date,time,subject,blockcode,blocknum,trialcode,trialnum,values.primestim,values.targetstim,correct,latency,trial.prime_positive.totalpercentcorrect,trial.prime_negative.totalpercentcorrect
71618,15:45:57,637784548,test,2,prime_negative,25,5,26,1,898,50,42
71618,15:45:57,637784548,test,2,prime_negative,26,7,40,1,771,50,46
71618,15:45:57,637784548,test,2,prime_positive,27,9,46,1,1016,54,46
71618,15:45:57,637784548,test,2,prime_negative,28,11,17,1,673,54,50
71618,15:45:57,637784548,test,2,prime_positive,29,5,61,0,703,50,50
71618,15:45:57,637784548,test,2,prime_positive,30,2,64,0,689,46,50
71618,15:45:57,637784548,test,2,prime_positive,31,11,63,0,645,42,50
71618,15:45:57,637784548,test,2,prime_negative,32,6,52,0,563,42,47
71618,15:45:57,637784548,test,2,prime_negative,33,4,47,0,517,42,44
71618,15:45:57,637784548,test,2,prime_negative,34,3,6,0,979,42,42
71618,15:45:57,637784548,test,2,prime_negative,35,3,22,1,483,42,45
71618,15:45:57,637784548,test,2,prime_negative,36,10,37,0,685,42,42
71618,15:45:57,637784548,test,2,prime_negative,37,2,36,1,552,42,45
71618,15:45:57,637784548,test,2,prime_negative,38,9,48,0,564,42,43
71618,15:45:57,637784548,test,2,prime_positive,39,4,25,1,593,46,43
71618,15:45:57,637784548,test,2,prime_positive,40,8,18,0,660,43,43
71618,15:45:57,637784548,test,2,prime_negative,41,5,60,0,616,43,41
71618,15:45:57,637784548,test,2,prime_negative,42,8,45,0,924,43,40
71618,15:45:57,637784548,test,2,prime_positive,43,7,42,0,930,41,40
71618,15:45:57,637784548,test,2,prime_positive,44,10,57,0,746,38,40
71618,15:45:57,637784548,test,2,prime_negative,45,1,44,0,529,38,38
71618,15:45:57,637784548,test,2,prime_negative,46,6,54,1,446,38,40
71618,15:45:57,637784548,test,2,prime_positive,47,1,55,0,643,36,40
71618,15:45:57,637784548,test,2,prime_negative,48,11,72,1,694,36,42
71618,15:45:57,637784548,test,2,prime_positive,49,5,33,1,497,40,42
71618,15:45:57,637784548,test,2,prime_positive,50,9,58,0,693,38,42
71618,15:45:57,637784548,test,2,prime_positive,51,10,50,0,740,36,42
71618,15:45:57,637784548,test,2,prime_negative,52,7,24,1,502,36,44
71618,15:45:57,637784548,test,2,prime_positive,53,2,35,1,3145,39,44
71618,15:45:57,637784548,test,2,prime_negative,54,4,8,0,763,39,43
71618,15:45:57,637784548,test,2,prime_positive,55,3,14,0,711,37,43
71618,15:45:57,637784548,test,2,prime_negative,56,12,67,0,885,37,41
71618,15:45:57,637784548,test,2,prime_positive,57,8,9,1,437,40,41
71618,15:45:57,637784548,test,2,prime_positive,58,1,16,0,507,38,41
71618,15:45:57,637784548,test,2,prime_positive,59,6,30,1,727,40,41
71618,15:45:57,637784548,test,2,prime_negative,60,5,53,0,549,40,40
71618,15:45:57,637784548,test,2,prime_negative,61,3,23,1,681,40,42
71618,15:45:57,637784548,test,2,prime_positive,62,11,39,1,820,42,42
71618,15:45:57,637784548,test,2,prime_negative,63,12,38,1,452,42,44
71618,15:45:57,637784548,test,2,prime_positive,64,7,47,0,558,41,44
71618,15:45:57,637784548,test,2,prime_positive,65,4,54,1,659,43,44
71618,15:45:57,637784548,test,2,prime_negative,66,4,28,0,637,43,42
71618,15:45:57,637784548,test,2,prime_positive,67,12,2,1,485,45,42
71618,15:45:57,637784548,test,2,prime_positive,68,1,35,1,649,46,42
71618,15:45:57,637784548,test,2,prime_positive,69,2,24,1,542,48,42
71618,15:45:57,637784548,test,2,prime_positive,70,9,41,0,636,47,42
71618,15:45:57,637784548,test,2,prime_positive,71,10,44,0,624,45,42
71618,15:45:57,637784548,test,2,prime_negative,72,7,38,1,471,45,44
71618,15:45:57,637784548,test,2,prime_positive,73,11,15,0,801,44,44
71618,15:46:06,199910059,practice,1,prime_negative_practice,4,0,0,0,5230,0,0
71618,15:46:06,199910059,practice,1,prime_negative_practice,5,0,0,1,1306,0,0
71618,15:46:06,199910059,practice,1,prime_negative_practice,6,0,0,0,576,0,0
71618,15:46:06,199910059,practice,1,prime_positive_practice,7,0,0,1,1067,0,0
71618,15:46:06,199910059,practice,1,prime_negative_practice,8,0,0,0,957,0,0
71618,15:46:06,199910059,practice,1,prime_positive_practice,9,0,0,1,830,0,0
71618,15:46:06,199910059,practice,1,prime_positive_practice,10,0,0,1,1068,0,0
71618,15:46:06,199910059,practice,1,prime_negative_practice,11,0,0,0,840,0,0
71618,15:46:06,199910059,practice,1,prime_positive_practice,12,0,0,1,1040,0,0
71618,15:46:06,199910059,practice,1,prime_positive_practice,13,0,0,1,1109,0,0
71618,15:46:06,199910059,test,2,prime_positive,2,3,21,0,1527,0,0
71618,15:46:06,199910059,test,2,prime_negative,3,3,24,1,1037,0,100
71618,15:46:06,199910059,test,2,prime_positive,4,10,42,0,1251,0,100
71618,15:46:06,199910059,test,2,prime_positive,5,7,13,1,981,33,100
71618,15:46:06,199910059,test,2,prime_positive,6,6,23,1,2079,50,100
71618,15:46:06,199910059,test,2,prime_negative,7,9,29,0,1002,50,50
71618,15:46:06,199910059,test,2,prime_positive,8,4,10,1,816,60,50
71618,15:46:06,199910059,test,2,prime_negative,9,4,54,1,779,60,66
71618,15:46:06,199910059,test,2,prime_positive,10,2,43,0,773,50,66
71618,15:46:06,199910059,test,2,prime_negative,11,8,26,1,1033,50,75
71618,15:46:06,199910059,test,2,prime_positive,12,1,53,0,1280,42,75
71618,15:46:06,199910059,test,2,prime_negative,13,5,4,0,1082,42,60
71618,15:46:06,199910059,test,2,prime_negative,14,11,34,1,919,42,66
71618,15:46:06,199910059,test,2,prime_positive,15,2,50,0,983,37,66
71618,15:46:06,199910059,test,2,prime_negative,16,2,66,1,999,37,71
71618,15:46:06,199910059,test,2,prime_negative,17,3,47,0,1080,37,62
71618,15:46:06,199910059,test,2,prime_negative,18,12,7,0,919,37,55
71618,15:46:06,199910059,test,2,prime_positive,19,8,46,0,1559,33,55
71618,15:46:06,199910059,test,2,prime_negative,20,1,48,0,1199,33,50
71618,15:46:06,199910059,test,2,prime_positive,21,4,27,0,890,30,50
71618,15:46:06,199910059,test,2,prime_positive,22,1,14,1,839,36,50
71618,15:46:06,199910059,test,2,prime_positive,23,10,39,1,829,41,50
71618,15:46:06,199910059,test,2,prime_positive,24,9,30,1,956,46,50
71618,15:46:06,199910059,test,2,prime_positive,25,5,40,0,832,42,50
71618,15:46:06,199910059,test,2,prime_negative,26,4,8,0,1566,42,45
71618,15:46:06,199910059,test,2,prime_negative,27,8,28,1,859,42,50
71618,15:46:06,199910059,test,2,prime_negative,28,7,11,0,866,42,46
71618,15:46:06,199910059,test,2,prime_positive,29,3,62,1,991,46,46
71618,15:46:06,199910059,test,2,prime_positive,30,12,19,1,923,50,46
71618,15:46:06,199910059,test,2,prime_positive,31,11,44,1,1006,52,46
71618,15:46:06,199910059,test,2,prime_positive,32,6,71,1,1197,55,46
71618,15:46:06,199910059,test,2,prime_negative,33,11,3,1,824,55,50
71618,15:46:06,199910059,test,2,prime_positive,34,7,17,0,2363,52,50
71618,15:46:06,199910059,test,2,prime_negative,35,5,38,0,976,52,46
71618,15:46:06,199910059,test,2,prime_positive,36,1,16,0,1109,50,46
71618,15:46:06,199910059,test,2,prime_negative,37,9,35,1,820,50,50
71618,15:46:06,199910059,test,2,prime_positive,38,2,61,0,711,47,50
71618,15:46:06,199910059,test,2,prime_negative,39,6,52,1,1393,47,52
71618,15:46:06,199910059,test,2,prime_negative,40,2,65,1,790,47,55
71618,15:46:06,199910059,test,2,prime_positive,41,12,36,1,1077,50,55
71618,15:46:06,199910059,test,2,prime_negative,42,10,18,0,790,50,52
71618,15:46:06,199910059,test,2,prime_negative,43,2,56,0,1175,50,50
71618,15:46:06,199910059,test,2,prime_negative,44,11,31,1,878,50,52
71618,15:46:06,199910059,test,2,prime_positive,45,8,25,0,909,47,52
71618,15:46:06,199910059,test,2,prime_positive,46,9,58,0,916,45,52
71618,15:46:06,199910059,test,2,prime_positive,47,3,12,1,724,48,52
71618,15:46:06,199910059,test,2,prime_negative,48,4,55,1,579,48,54
71618,15:46:06,199910059,test,2,prime_negative,49,7,60,1,839,48,56
71618,15:46:06,199910059,test,2,prime_positive,50,5,57,1,659,50,56
71618,15:46:06,199910059,test,2,prime_positive,51,11,2,0,728,48,56
71618,15:46:06,199910059,test,2,prime_negative,52,1,5,0,798,48,54
71618,15:46:06,199910059,test,2,prime_negative,53,10,45,1,948,48,56
71618,15:46:06,199910059,test,2,prime_positive,54,10,72,0,777,46,56
71618,15:46:06,199910059,test,2,prime_negative,55,3,22,1,556,46,57
71618,15:46:06,199910059,test,2,prime_positive,56,7,1,1,625,48,57
71618,15:46:06,199910059,test,2,prime_negative,57,9,20,0,649,48,55
71618,15:46:06,199910059,test,2,prime_positive,58,6,37,0,903,46,55
71618,15:46:06,199910059,test,2,prime_negative,59,6,69,0,1145,46,53
71618,15:46:06,199910059,test,2,prime_negative,60,12,68,1,791,46,55
71618,15:46:06,199910059,test,2,prime_negative,61,5,59,1,1022,46,56
71618,15:46:06,199910059,test,2,prime_positive,62,4,32,0,926,45,56
71618,15:46:06,199910059,test,2,prime_positive,63,12,67,0,1094,43,56
71618,15:46:06,199910059,test,2,prime_positive,64,3,66,1,673,45,56
71618,15:46:06,199910059,test,2,prime_negative,65,8,48,0,1030,45,54
71618,15:46:06,199910059,test,2,prime_negative,66,3,35,1,926,45,56
71618,15:46:06,199910059,test,2,prime_negative,67,8,21,1,905,45,57
71618,15:46:06,199910059,test,2,prime_positive,68,9,36,0,1258,44,57
71618,15:46:06,199910059,test,2,prime_negative,69,9,49,1,708,44,58
71618,15:46:06,199910059,test,2,prime_negative,70,12,17,1,1493,44,60
71618,15:46:06,199910059,test,2,prime_negative,71,10,16,0,863,44,58
71618,15:46:06,199910059,test,2,prime_positive,72,1,44,0,1003,42,58
71618,15:46:06,199910059,test,2,prime_positive,73,5,51,1,999,44,58
71618,09:46:57,512852936,practice,1,prime_negative_practice,4,0,0,1,1288,0,0
71618,09:46:57,512852936,practice,1,prime_negative_practice,5,0,0,1,1545,0,0
71618,09:46:57,512852936,practice,1,prime_negative_practice,6,0,0,1,1487,0,0
71618,09:46:57,512852936,practice,1,prime_negative_practice,7,0,0,0,948,0,0
71618,09:46:57,512852936,practice,1,prime_positive_practice,8,0,0,0,935,0,0
71618,09:46:57,512852936,practice,1,prime_positive_practice,9,0,0,1,787,0,0
71618,09:46:57,512852936,practice,1,prime_positive_practice,10,0,0,1,1049,0,0
71618,09:46:57,512852936,practice,1,prime_negative_practice,11,0,0,1,695,0,0
71618,09:46:57,512852936,practice,1,prime_positive_practice,12,0,0,0,810,0,0
71618,09:46:57,512852936,practice,1,prime_positive_practice,13,0,0,1,1631,0,0
71618,09:46:57,512852936,test,2,prime_negative,2,5,51,1,1245,0,100
71618,09:46:57,512852936,test,2,prime_negative,3,11,20,0,403,0,50
71618,09:46:57,512852936,test,2,prime_negative,4,10,24,1,604,0,66
71618,09:46:57,512852936,test,2,prime_positive,5,6,56,0,720,0,66
71618,09:46:57,512852936,test,2,prime_negative,6,9,37,1,526,0,75
71618,09:46:57,512852936,test,2,prime_positive,7,9,3,0,1046,0,75
71618,09:46:57,512852936,test,2,prime_positive,8,5,28,1,956,33,75
71618,09:46:57,512852936,test,2,prime_negative,9,8,48,1,876,33,80
71618,09:46:57,512852936,test,2,prime_positive,10,12,27,1,537,50,80
71618,09:46:57,512852936,test,2,prime_negative,11,6,71,0,572,50,66
71618,09:46:57,512852936,test,2,prime_negative,12,3,23,0,889,50,57
71618,09:46:57,512852936,test,2,prime_positive,13,4,47,0,1689,40,57
71618,09:46:57,512852936,test,2,prime_positive,14,1,34,1,792,50,57
71618,09:46:57,512852936,test,2,prime_negative,15,9,54,1,584,50,62
71618,09:46:57,512852936,test,2,prime_positive,16,3,69,0,535,42,62
71618,09:46:57,512852936,test,2,prime_negative,17,6,5,0,787,42,55
71618,09:46:57,512852936,test,2,prime_positive,18,2,7,0,1014,37,55
71618,09:46:57,512852936,test,2,prime_positive,19,1,67,0,639,33,55
71618,09:46:57,512852936,test,2,prime_positive,20,8,72,0,981,30,55
71618,09:46:57,512852936,test,2,prime_negative,21,5,42,1,447,30,60
71618,09:46:57,512852936,test,2,prime_positive,22,9,61,0,1091,27,60
71618,09:46:57,512852936,test,2,prime_positive,23,3,38,1,598,33,60
71618,09:46:57,512852936,test,2,prime_negative,24,11,52,0,674,33,54
71618,09:46:57,512852936,test,2,prime_positive,25,6,17,1,391,38,54
71618,09:46:57,512852936,test,2,prime_negative,26,3,50,1,711,38,58
71618,09:46:57,512852936,test,2,prime_positive,27,7,39,1,582,42,58
71618,09:46:57,512852936,test,2,prime_positive,28,10,62,0,907,40,58
71618,09:46:57,512852936,test,2,prime_negative,29,7,58,0,1521,40,53
71618,09:46:57,512852936,test,2,prime_positive,30,4,19,1,807,43,53
71618,09:46:57,512852936,test,2,prime_negative,31,8,32,1,578,43,57
71618,09:46:57,512852936,test,2,prime_negative,32,12,70,0,576,43,53
71618,09:46:57,512852936,test,2,prime_positive,33,12,1,1,633,47,53
71618,09:46:57,512852936,test,2,prime_negative,34,4,66,1,660,47,56
71618,09:46:57,512852936,test,2,prime_negative,35,10,60,0,519,47,52
71618,09:46:57,512852936,test,2,prime_negative,36,1,30,0,788,47,50
71618,09:46:57,512852936,test,2,prime_positive,37,5,68,0,752,44,50
71618,09:46:57,512852936,test,2,prime_negative,38,2,10,1,505,44,52
71618,09:46:57,512852936,test,2,prime_negative,39,9,16,1,520,44,55
71618,09:46:57,512852936,test,2,prime_positive,40,11,6,1,544,47,55
71618,09:46:57,512852936,test,2,prime_negative,41,5,45,0,515,47,52
71618,09:46:57,512852936,test,2,prime_positive,42,4,64,0,770,45,52
71618,09:46:57,512852936,test,2,prime_negative,43,6,44,1,636,45,54
71618,09:46:57,512852936,test,2,prime_positive,44,9,57,1,605,47,54
71618,09:46:57,512852936,test,2,prime_positive,45,12,63,0,481,45,54
71618,09:46:57,512852936,test,2,prime_positive,46,6,8,1,538,47,54
71618,09:46:57,512852936,test,2,prime_negative,47,11,36,1,541,47,56
71618,09:46:57,512852936,test,2,prime_positive,48,3,12,0,643,45,56
71618,09:46:57,512852936,test,2,prime_negative,49,12,65,0,895,45,54
71618,09:46:57,512852936,test,2,prime_positive,50,2,59,0,732,44,54
71618,09:46:57,512852936,test,2,prime_positive,51,1,25,1,940,46,54
71618,09:46:57,512852936,test,2,prime_negative,52,4,26,0,751,46,52
71618,09:46:57,512852936,test,2,prime_negative,53,2,22,0,593,46,50
71618,09:46:57,512852936,test,2,prime_positive,54,11,40,0,1089,44,50
71618,09:46:57,512852936,test,2,prime_positive,55,5,15,0,729,42,50
71618,09:46:57,512852936,test,2,prime_positive,56,7,55,0,929,41,50
71618,09:46:57,512852936,test,2,prime_negative,57,7,35,1,688,41,51
71618,09:46:57,512852936,test,2,prime_negative,58,10,53,0,622,41,50
71618,09:46:57,512852936,test,2,prime_negative,59,1,4,1,769,41,51
71618,09:46:57,512852936,test,2,prime_negative,60,3,41,1,519,41,53
71618,09:46:57,512852936,test,2,prime_negative,61,8,9,1,434,41,54
71618,09:46:57,512852936,test,2,prime_negative,62,12,21,0,794,41,53
71618,09:46:57,512852936,test,2,prime_negative,63,10,43,1,533,41,54
71618,09:46:57,512852936,test,2,prime_positive,64,8,25,0,658,40,54
71618,09:46:57,512852936,test,2,prime_negative,65,3,33,0,719,40,52
71618,09:46:57,512852936,test,2,prime_positive,66,10,53,1,835,41,52
71618,09:46:57,512852936,test,2,prime_positive,67,8,43,1,629,43,52
71618,09:46:57,512852936,test,2,prime_positive,68,10,10,1,622,45,52
71618,09:46:57,512852936,test,2,prime_negative,69,6,55,0,576,45,51
71618,09:46:57,512852936,test,2,prime_positive,70,4,6,1,549,47,51
71618,09:46:57,512852936,test,2,prime_positive,71,7,5,0,596,45,51
71618,09:46:57,512852936,test,2,prime_positive,72,3,12,1,1085,47,51
71618,09:46:57,512852936,test,2,prime_negative,73,9,70,0,694,47,50
71618,10:47:24,373367461,practice,1,prime_positive_practice,4,0,0,1,958,0,0
71618,10:47:24,373367461,practice,1,prime_positive_practice,5,0,0,1,814,0,0
71618,10:47:24,373367461,practice,1,prime_negative_practice,6,0,0,1,536,0,0
71618,10:47:24,373367461,practice,1,prime_negative_practice,7,0,0,1,693,0,0
71618,10:47:24,373367461,practice,1,prime_negative_practice,8,0,0,1,636,0,0
71618,10:47:24,373367461,practice,1,prime_negative_practice,9,0,0,1,791,0,0
71618,10:47:24,373367461,practice,1,prime_positive_practice,10,0,0,1,626,0,0
71618,10:47:24,373367461,practice,1,prime_positive_practice,11,0,0,0,850,0,0
71618,10:47:24,373367461,practice,1,prime_negative_practice,12,0,0,0,1039,0,0
71618,10:47:24,373367461,practice,1,prime_positive_practice,13,0,0,1,794,0,0
71618,10:47:24,373367461,test,2,prime_negative,2,10,27,1,994,0,100
71618,10:47:24,373367461,test,2,prime_negative,3,6,57,1,874,0,100
71618,10:47:24,373367461,test,2,prime_positive,4,1,58,1,698,100,100
71618,10:47:24,373367461,test,2,prime_positive,5,3,8,0,669,50,100
71618,10:47:24,373367461,test,2,prime_positive,6,4,41,0,858,33,100
71618,10:47:24,373367461,test,2,prime_negative,7,9,69,0,771,33,66
71618,10:47:24,373367461,test,2,prime_negative,8,3,39,0,727,33,50
71618,10:47:24,373367461,test,2,prime_negative,9,1,50,1,565,33,60
71618,10:47:24,373367461,test,2,prime_negative,10,2,7,1,560,33,66
71618,10:47:24,373367461,test,2,prime_negative,11,4,65,1,623,33,71
71618,10:47:24,373367461,test,2,prime_positive,12,11,10,1,672,50,71
71618,10:47:24,373367461,test,2,prime_negative,13,4,56,1,593,50,75
71618,10:47:24,373367461,test,2,prime_negative,14,5,52,1,867,50,77
71618,10:47:24,373367461,test,2,prime_positive,15,8,47,0,1032,40,77
71618,10:47:24,373367461,test,2,prime_negative,16,7,4,1,1041,40,80
71618,10:47:24,373367461,test,2,prime_positive,17,2,3,0,1040,33,80
71618,10:47:24,373367461,test,2,prime_negative,18,10,9,0,617,33,72
71618,10:47:24,373367461,test,2,prime_positive,19,12,17,0,571,28,72
71618,10:47:24,373367461,test,2,prime_positive,20,9,59,1,677,37,72
71618,10:47:24,373367461,test,2,prime_positive,21,2,2,0,769,33,72
71618,10:47:24,373367461,test,2,prime_negative,22,8,38,0,915,33,66
71618,10:47:24,373367461,test,2,prime_positive,23,6,51,1,478,40,66
71618,10:47:24,373367461,test,2,prime_negative,24,12,14,1,444,40,69
71618,10:47:24,373367461,test,2,prime_positive,25,3,12,1,460,45,69
71618,10:47:24,373367461,test,2,prime_positive,26,12,6,0,694,41,69
71618,10:47:24,373367461,test,2,prime_positive,27,5,67,1,496,46,69
71618,10:47:24,373367461,test,2,prime_negative,28,9,26,1,496,46,71
71618,10:47:24,373367461,test,2,prime_negative,29,1,43,1,639,46,73
71618,10:47:24,373367461,test,2,prime_positive,30,10,24,1,487,50,73
71618,10:47:24,373367461,test,2,prime_negative,31,3,55,1,553,50,75
71618,10:47:24,373367461,test,2,prime_negative,32,2,62,1,457,50,76
71618,10:47:24,373367461,test,2,prime_positive,33,1,20,1,477,53,76
71618,10:47:24,373367461,test,2,prime_negative,34,11,71,1,408,53,77
71618,10:47:24,373367461,test,2,prime_negative,35,6,64,1,407,53,78
71618,10:47:24,373367461,test,2,prime_negative,36,1,61,0,827,53,75
71618,10:47:24,373367461,test,2,prime_positive,37,4,11,1,675,56,75
71618,10:47:24,373367461,test,2,prime_positive,38,7,68,1,498,58,75
71618,10:47:24,373367461,test,2,prime_negative,39,5,15,1,556,58,76
71618,10:47:24,373367461,test,2,prime_negative,40,2,16,1,951,58,77
71618,10:47:24,373367461,test,2,prime_negative,41,12,72,1,639,58,78
71618,10:47:24,373367461,test,2,prime_negative,42,11,28,1,690,58,79
71618,10:47:24,373367461,test,2,prime_negative,43,8,33,0,563,58,76
71618,10:47:24,373367461,test,2,prime_negative,44,10,53,1,560,58,76
71618,10:47:24,373367461,test,2,prime_positive,45,8,63,1,503,61,76
71618,10:47:24,373367461,test,2,prime_positive,46,11,21,1,426,63,76
71618,10:47:24,373367461,test,2,prime_positive,47,7,22,1,853,65,76
71618,10:47:24,373367461,test,2,prime_positive,48,9,29,0,717,61,76
71618,10:47:24,373367461,test,2,prime_positive,49,5,70,0,584,59,76
71618,10:47:24,373367461,test,2,prime_positive,50,6,46,0,670,56,76
71618,10:47:24,373367461,test,2,prime_negative,51,3,35,1,782,56,77
71618,10:47:24,373367461,test,2,prime_positive,52,12,42,1,526,58,77
71618,10:47:24,373367461,test,2,prime_negative,53,4,23,0,815,58,75
71618,10:47:24,373367461,test,2,prime_positive,54,1,25,1,1010,60,75
71618,10:47:24,373367461,test,2,prime_negative,55,9,49,1,488,60,75
71618,10:47:24,373367461,test,2,prime_positive,56,11,44,1,430,61,75
71618,10:47:24,373367461,test,2,prime_positive,57,8,48,1,420,62,75
71618,10:47:24,373367461,test,2,prime_negative,58,6,37,1,516,62,76
71618,10:47:24,373367461,test,2,prime_positive,59,2,45,1,468,64,76
71618,10:47:24,373367461,test,2,prime_negative,60,7,31,1,371,64,77
71618,10:47:24,373367461,test,2,prime_positive,61,4,36,0,633,62,77
71618,10:47:24,373367461,test,2,prime_negative,62,7,32,1,497,62,78
71618,10:47:24,373367461,test,2,prime_positive,63,10,30,1,356,63,78
71618,10:47:24,373367461,test,2,prime_positive,64,3,9,0,632,61,78
71618,10:47:24,373367461,test,2,prime_positive,65,11,29,0,675,59,78
71618,10:47:24,373367461,test,2,prime_positive,66,10,36,1,664,60,78
71618,10:47:24,373367461,test,2,prime_negative,67,4,26,1,442,60,78
71618,10:47:24,373367461,test,2,prime_positive,68,8,18,1,438,61,78
71618,10:47:24,373367461,test,2,prime_negative,69,8,13,0,860,61,76
