"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"071218","17:00:51","299902251","test","2","intention_check","9","3","92","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","10","10","87","1","214","100","100"
"071218","17:00:51","299902251","test","2","intention_check","11","10","87","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","12","9","73","1","370","100","100"
"071218","17:00:51","299902251","test","2","intention_check","13","9","73","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","14","8","190","1","213","100","100"
"071218","17:00:51","299902251","test","2","intention_check","15","8","190","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","16","6","10","1","188","100","100"
"071218","17:00:51","299902251","test","2","intention_check","17","6","10","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","18","2","28","1","3533","100","100"
"071218","17:00:51","299902251","test","2","intention_check","19","2","28","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","20","1","116","1","278","100","100"
"071218","17:00:51","299902251","test","2","intention_check","21","1","116","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","22","12","147","1","330","100","100"
"071218","17:00:51","299902251","test","2","intention_check","23","12","147","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","24","7","90","1","342","100","100"
"071218","17:00:51","299902251","test","2","intention_check","25","7","90","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","26","2","81","1","325","100","100"
"071218","17:00:51","299902251","test","2","intention_check","27","2","81","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","28","10","124","1","230","100","100"
"071218","17:00:51","299902251","test","2","intention_check","29","10","124","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","30","9","8","1","228","100","100"
"071218","17:00:51","299902251","test","2","intention_check","31","9","8","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","32","8","180","1","384","100","100"
"071218","17:00:51","299902251","test","2","intention_check","33","8","180","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","34","6","86","1","310","100","100"
"071218","17:00:51","299902251","test","2","intention_check","35","6","86","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","36","3","151","1","1075","100","100"
"071218","17:00:51","299902251","test","2","intention_check","37","3","151","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","38","2","168","1","96","100","100"
"071218","17:00:51","299902251","test","2","intention_check","39","2","168","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","40","11","145","1","459","100","100"
"071218","17:00:51","299902251","test","2","intention_check","41","11","145","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","42","7","173","1","701","100","100"
"071218","17:00:51","299902251","test","2","intention_check","43","7","173","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","44","3","29","1","2007","100","100"
"071218","17:00:51","299902251","test","2","intention_check","45","3","29","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","46","12","14","1","227","100","100"
"071218","17:00:51","299902251","test","2","intention_check","47","12","14","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","48","6","83","1","679","100","100"
"071218","17:00:51","299902251","test","2","intention_check","49","6","83","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","50","5","118","1","422","100","100"
"071218","17:00:51","299902251","test","2","intention_check","51","5","118","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","52","5","15","1","196","100","100"
"071218","17:00:51","299902251","test","2","intention_check","53","5","15","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","54","4","136","1","409","100","100"
"071218","17:00:51","299902251","test","2","intention_check","55","4","136","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","56","8","43","1","271","100","100"
"071218","17:00:51","299902251","test","2","intention_check","57","8","43","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","58","4","120","1","379","100","100"
"071218","17:00:51","299902251","test","2","intention_check","59","4","120","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","60","9","54","1","395","100","100"
"071218","17:00:51","299902251","test","2","intention_check","61","9","54","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","62","2","88","1","475","100","100"
"071218","17:00:51","299902251","test","2","intention_check","63","2","88","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","64","1","144","1","368","100","100"
"071218","17:00:51","299902251","test","2","intention_check","65","1","144","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","66","11","58","1","680","100","100"
"071218","17:00:51","299902251","test","2","intention_check","67","11","58","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","68","10","123","1","752","100","100"
"071218","17:00:51","299902251","test","2","intention_check","69","10","123","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","70","7","56","1","349","100","100"
"071218","17:00:51","299902251","test","2","intention_check","71","7","56","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","72","12","25","1","550","100","100"
"071218","17:00:51","299902251","test","2","intention_check","73","12","25","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","74","8","134","1","490","100","100"
"071218","17:00:51","299902251","test","2","intention_check","75","8","134","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","76","4","195","1","546","100","100"
"071218","17:00:51","299902251","test","2","intention_check","77","4","195","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","78","9","200","1","1233","100","100"
"071218","17:00:51","299902251","test","2","intention_check","79","9","200","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","80","12","142","1","560","100","100"
"071218","17:00:51","299902251","test","2","intention_check","81","12","142","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","82","1","172","1","802","100","100"
"071218","17:00:51","299902251","test","2","intention_check","83","1","172","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","84","2","30","1","788","100","100"
"071218","17:00:51","299902251","test","2","intention_check","85","2","30","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","86","12","167","1","485","100","100"
"071218","17:00:51","299902251","test","2","intention_check","87","12","167","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","88","6","1","1","883","100","100"
"071218","17:00:51","299902251","test","2","intention_check","89","6","1","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","90","9","137","1","1809","100","100"
"071218","17:00:51","299902251","test","2","intention_check","91","9","137","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","92","8","187","1","804","100","100"
"071218","17:00:51","299902251","test","2","intention_check","93","8","187","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","94","1","161","1","693","100","100"
"071218","17:00:51","299902251","test","2","intention_check","95","1","161","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","96","10","26","1","546","100","100"
"071218","17:00:51","299902251","test","2","intention_check","97","10","26","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","98","11","96","1","646","100","100"
"071218","17:00:51","299902251","test","2","intention_check","99","11","96","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","100","5","5","1","1208","100","100"
"071218","17:00:51","299902251","test","2","intention_check","101","5","5","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","102","2","22","1","307","100","100"
"071218","17:00:51","299902251","test","2","intention_check","103","2","22","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","104","10","53","1","1617","100","100"
"071218","17:00:51","299902251","test","2","intention_check","105","10","53","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","106","9","106","1","672","100","100"
"071218","17:00:51","299902251","test","2","intention_check","107","9","106","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","108","6","197","1","6763","100","100"
"071218","17:00:51","299902251","test","2","intention_check","109","6","197","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","110","11","130","1","725","100","100"
"071218","17:00:51","299902251","test","2","intention_check","111","11","130","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","112","4","166","1","322","100","100"
"071218","17:00:51","299902251","test","2","intention_check","113","4","166","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","114","7","129","1","544","100","100"
"071218","17:00:51","299902251","test","2","intention_check","115","7","129","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_positive","116","3","191","1","548","100","100"
"071218","17:00:51","299902251","test","2","intention_check","117","3","191","0","2500","100","100"
"071218","17:00:51","299902251","test","2","prime_negative","118","5","13","1","691","100","100"
