"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"103019","13:59:35","877771129","test","2","mask_prime_positive","64","12","5","0","5449","0","0"
"103019","13:59:35","877771129","test","2","prime_negative","65","12","5","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_negative","66","12","5","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_negative","67","10","32","1","1539","0","0"
"103019","13:59:35","877771129","test","2","prime_negative","68","10","32","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_negative","69","10","32","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_negative","70","8","2","1","1003","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","71","8","2","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_positive","72","8","2","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_positive","73","9","70","1","770","0","0"
"103019","13:59:35","877771129","test","2","prime_negative","74","9","70","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_negative","75","9","70","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_negative","76","6","26","0","2109","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","77","6","26","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_positive","78","6","26","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_positive","79","8","17","1","845","0","0"
"103019","13:59:35","877771129","test","2","prime_negative","80","8","17","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_negative","81","8","17","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_negative","82","5","63","0","8081","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","83","5","63","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_positive","84","5","63","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_positive","85","4","36","1","1240","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","86","4","36","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_positive","87","4","36","1","1472","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_positive","88","3","4","1","594","0","0"
"103019","13:59:35","877771129","test","2","prime_negative","89","3","4","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_negative","90","3","4","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_negative","91","2","66","1","3078","0","0"
"103019","13:59:35","877771129","test","2","prime_negative","92","2","66","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_negative","93","2","66","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_negative","94","11","51","1","1194","0","0"
"103019","13:59:35","877771129","test","2","prime_negative","95","11","51","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_negative","96","11","51","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_negative","97","1","59","0","910","0","0"
"103019","13:59:35","877771129","test","2","prime_negative","98","1","59","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_negative","99","1","59","1","1055","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_negative","100","4","16","0","1483","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","101","4","16","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_positive","102","4","16","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_positive","103","2","10","1","1248","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","104","2","10","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_positive","105","2","10","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_positive","106","5","50","1","2573","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","107","5","50","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_positive","108","5","50","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_positive","109","11","11","1","1013","0","0"
"103019","13:59:35","877771129","test","2","prime_negative","110","11","11","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_negative","111","11","11","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_negative","112","1","41","1","991","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","113","1","41","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_positive","114","1","41","1","1559","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_positive","115","1","69","1","1158","0","0"
"103019","13:59:35","877771129","test","2","prime_negative","116","1","69","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_negative","117","1","69","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_negative","118","12","24","1","1479","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","119","12","24","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_positive","120","12","24","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_positive","121","10","43","0","1681","0","0"
"103019","13:59:35","877771129","test","2","prime_negative","122","10","43","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_negative","123","10","43","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_negative","124","8","37","0","1784","0","0"
"103019","13:59:35","877771129","test","2","prime_negative","125","8","37","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_negative","126","8","37","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_negative","127","11","45","0","1371","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","128","11","45","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_positive","129","11","45","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_positive","130","7","33","1","1451","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","131","7","33","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_positive","132","7","33","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_positive","133","4","13","0","1479","0","0"
"103019","13:59:35","877771129","test","2","prime_negative","134","4","13","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_negative","135","4","13","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_negative","136","9","52","0","1028","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","137","9","52","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_positive","138","9","52","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_positive","139","6","58","0","830","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","140","6","58","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_positive","141","6","58","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_positive","142","2","67","1","876","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","143","2","67","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_positive","144","2","67","1","1161","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_positive","145","3","56","0","2573","0","0"
"103019","13:59:35","877771129","test","2","prime_negative","146","3","56","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_negative","147","3","56","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_negative","148","10","30","0","3787","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","149","10","30","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_positive","150","10","30","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_positive","151","11","29","1","1292","0","0"
"103019","13:59:35","877771129","test","2","prime_negative","152","11","29","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_negative","153","11","29","1","1572","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_negative","154","3","60","0","1353","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","155","3","60","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_positive","156","3","60","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_positive","157","9","12","0","2046","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","158","9","12","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_positive","159","9","12","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_positive","160","1","21","1","1621","0","0"
"103019","13:59:35","877771129","test","2","prime_negative","161","1","21","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_negative","162","1","21","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_negative","163","7","6","1","1640","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","164","7","6","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_positive","165","7","6","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_positive","166","12","49","1","1497","0","0"
"103019","13:59:35","877771129","test","2","prime_negative","167","12","49","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_negative","168","12","49","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_negative","169","2","68","1","613","0","0"
"103019","13:59:35","877771129","test","2","prime_negative","170","2","68","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_negative","171","2","68","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_negative","172","6","47","1","904","0","0"
"103019","13:59:35","877771129","test","2","prime_negative","173","6","47","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_negative","174","6","47","1","1709","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_negative","175","5","71","1","1124","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","176","5","71","0","100","0","0"
"103019","13:59:35","877771129","test","2","intention_check_positive","177","5","71","0","2500","0","0"
"103019","13:59:35","877771129","test","2","mask_prime_positive","178","7","19","1","4290","0","0"
"103019","13:59:35","877771129","test","2","prime_positive","179","7","19","0","100","0","0"
