"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"031519","12:50:56","835934101","test","2","prime_positive","13","7","38","0","623","62","60"
"031519","12:50:56","835934101","test","2","prime_positive","14","9","5","0","720","55","60"
"031519","12:50:56","835934101","test","2","prime_negative","15","2","32","1","973","55","66"
"031519","12:50:56","835934101","test","2","prime_negative","16","12","23","0","535","55","57"
"031519","12:50:56","835934101","test","2","prime_positive","17","11","44","1","308","60","57"
"031519","12:50:56","835934101","test","2","prime_negative","18","8","24","0","441","60","50"
"031519","12:50:56","835934101","test","2","prime_negative","19","10","43","1","1033","60","55"
"031519","12:50:56","835934101","test","2","prime_positive","20","1","56","1","610","63","55"
"031519","12:50:56","835934101","test","2","prime_negative","21","5","33","1","451","63","60"
"031519","12:50:56","835934101","test","2","prime_positive","22","10","59","1","395","66","60"
"031519","12:50:56","835934101","test","2","prime_negative","23","6","39","1","406","66","63"
"031519","12:50:56","835934101","test","2","prime_positive","24","12","10","1","391","69","63"
"031519","12:50:56","835934101","test","2","prime_negative","25","7","2","1","489","69","66"
"031519","12:50:56","835934101","test","2","prime_positive","26","7","27","0","401","64","66"
"031519","12:50:56","835934101","test","2","prime_positive","27","5","41","0","427","60","66"
"031519","12:50:56","835934101","test","2","prime_negative","28","5","11","0","469","60","61"
"031519","12:50:56","835934101","test","2","prime_positive","29","8","3","1","260","62","61"
"031519","12:50:56","835934101","test","2","prime_positive","30","3","42","1","357","64","61"
"031519","12:50:56","835934101","test","2","prime_negative","31","4","15","1","384","64","64"
"031519","12:50:56","835934101","test","2","prime_negative","32","6","35","1","563","64","66"
"031519","12:50:56","835934101","test","2","prime_positive","33","6","36","0","879","61","66"
"031519","12:50:56","835934101","test","2","prime_positive","34","1","45","1","573","63","66"
"031519","12:50:56","835934101","test","2","prime_negative","35","1","26","1","975","63","68"
"031519","12:50:56","835934101","test","2","prime_negative","36","9","8","0","618","63","64"
"031519","12:50:56","835934101","test","2","prime_positive","37","2","21","0","2267","60","64"
"031519","12:50:56","835934101","test","2","prime_positive","38","11","50","1","313","61","64"
"031519","12:50:56","835934101","test","2","prime_positive","39","4","13","0","214","59","64"
"031519","12:50:56","835934101","test","2","prime_negative","40","8","17","1","3976","59","66"
"031519","12:50:56","835934101","test","2","prime_positive","41","9","31","0","2359","56","66"
"031519","12:50:56","835934101","test","2","prime_negative","42","10","14","1","689","56","68"
"031519","12:50:56","835934101","test","2","prime_positive","43","10","49","1","591","58","68"
"031519","12:50:56","835934101","test","2","prime_negative","44","11","12","1","578","58","70"
"031519","12:50:56","835934101","test","2","prime_negative","45","2","52","0","348","58","66"
"031519","12:50:56","835934101","test","2","prime_positive","46","1","16","0","808","56","66"
"031519","12:50:56","835934101","test","2","prime_negative","47","12","55","1","697","56","68"
"031519","12:50:56","835934101","test","2","prime_positive","48","6","40","1","1248","57","68"
"031519","12:50:56","835934101","test","2","prime_negative","49","3","29","0","3359","57","65"
"031519","12:50:56","835934101","test","2","prime_positive","50","5","9","1","559","59","65"
"031519","12:50:56","835934101","test","2","prime_negative","51","7","60","1","3363","59","66"
"031519","12:50:56","835934101","test","2","prime_negative","52","11","46","0","1172","59","64"
"031519","12:50:56","835934101","test","2","prime_positive","53","12","20","1","720","60","64"
"031519","12:50:56","835934101","test","2","prime_negative","54","10","34","1","516","60","65"
"031519","12:50:56","835934101","test","2","prime_positive","55","7","30","1","514","62","65"
"031519","12:50:56","835934101","test","2","prime_negative","56","2","57","1","399","62","66"
"031519","12:50:56","835934101","test","2","prime_negative","57","9","6","0","458","62","64"
"031519","12:50:56","835934101","test","2","prime_positive","58","11","25","0","2186","60","64"
"031519","12:50:56","835934101","test","2","prime_negative","59","8","53","1","1795","60","65"
"031519","12:50:56","835934101","test","2","prime_negative","60","1","22","0","916","60","63"
"031519","15:50:56","675361479","test","2","prime_positive","1","10","39","0","1693","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","2","6","19","0","2109","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","3","11","8","0","949","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","4","8","30","0","873","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","5","3","40","0","436","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","6","12","32","0","497","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","7","2","53","0","444","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","8","4","2","0","427","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","9","1","52","0","380","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","10","9","57","0","379","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","11","11","35","0","406","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","12","12","46","0","376","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","13","5","41","0","357","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","14","7","17","0","395","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","15","10","55","0","382","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","16","1","4","0","409","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","17","8","10","0","429","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","18","8","56","0","684","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","19","5","45","0","281","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","20","7","48","0","309","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","21","6","12","0","319","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","22","12","38","0","393","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","23","3","5","0","201","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","24","2","43","0","261","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","25","9","9","0","295","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","26","1","31","0","338","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","27","4","44","0","300","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","28","3","49","0","327","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","29","6","11","0","309","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","30","7","3","0","361","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","31","2","23","0","285","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","32","9","22","0","135","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","33","8","42","0","219","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","34","1","28","0","335","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","35","4","6","0","395","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","36","4","15","0","189","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","37","5","37","0","333","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","38","10","29","0","203","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","39","11","20","0","208","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","40","10","16","0","235","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","41","1","47","0","168","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","42","11","7","0","290","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","43","9","24","0","202","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","44","9","54","0","286","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","45","10","33","0","316","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","46","12","50","0","266","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","47","11","13","0","340","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","48","5","36","0","135","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","49","7","18","0","132","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","50","6","25","0","149","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","51","3","27","0","150","0","0"
"031519","15:50:56","675361479","test","2","prime_positive","52","2","21","0","188","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","53","2","60","0","168","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","54","12","14","0","140","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","55","2","58","0","120","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","56","8","59","0","181","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","57","3","51","0","245","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","58","5","34","0","171","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","59","4","1","0","271","0","0"
"031519","15:50:56","675361479","test","2","prime_negative","60","12","26","0","207","0","0"
"031519","15:51:54","153154931","test","2","prime_negative","1","3","34","0","1846","0","0"
"031519","15:51:54","153154931","test","2","prime_positive","2","3","10","1","301","100","0"
"031519","15:51:54","153154931","test","2","prime_positive","3","8","47","1","109","100","0"
"031519","15:51:54","153154931","test","2","prime_negative","4","9","26","0","151","100","0"
"031519","15:51:54","153154931","test","2","prime_positive","5","11","38","1","27","100","0"
"031519","15:51:54","153154931","test","2","prime_positive","6","5","44","1","306","100","0"
"031519","15:51:54","153154931","test","2","prime_negative","7","6","7","0","898","100","0"
"031519","15:51:54","153154931","test","2","prime_negative","8","1","46","0","1261","100","0"
"031519","15:51:54","153154931","test","2","prime_positive","9","9","35","0","641","80","0"
"031519","15:51:54","153154931","test","2","prime_negative","10","8","13","0","576","80","0"
"031519","15:51:54","153154931","test","2","prime_positive","11","10","8","1","317","83","0"
"031519","15:51:54","153154931","test","2","prime_positive","12","12","29","1","385","85","0"
"031519","15:51:54","153154931","test","2","prime_negative","13","10","36","1","342","85","16"
"031519","15:51:54","153154931","test","2","prime_positive","14","6","15","1","343","87","16"
"031519","15:51:54","153154931","test","2","prime_positive","15","7","60","1","310","88","16"
"031519","15:51:54","153154931","test","2","prime_positive","16","2","17","1","229","90","16"
"031519","15:51:54","153154931","test","2","prime_negative","17","4","1","0","239","90","14"
"031519","15:51:54","153154931","test","2","prime_negative","18","7","25","1","287","90","25"
"031519","15:51:54","153154931","test","2","prime_negative","19","11","20","0","577","90","22"
"031519","15:51:54","153154931","test","2","prime_positive","20","1","5","1","391","90","22"
