"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"103019","09:46:35","58424878","test","2","prime_positive","32","12","21","1","354","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","33","5","27","1","336","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","34","6","55","0","306","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","35","12","4","0","433","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","36","6","25","1","420","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","37","5","5","0","302","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","38","8","58","0","286","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","39","11","39","1","332","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","40","2","72","0","259","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","41","1","42","0","286","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","42","3","9","1","249","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","43","11","40","1","316","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","44","12","37","0","307","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","45","9","46","1","374","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","46","4","19","0","250","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","47","4","64","1","303","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","48","5","49","0","241","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","49","7","15","0","200","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","50","1","17","1","258","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","51","10","23","1","354","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","52","2","11","1","239","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","53","12","65","1","274","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","54","11","63","1","346","100","3"
"103019","09:46:35","58424878","test","2","prime_positive","55","5","36","1","222","100","3"
"103019","09:46:35","58424878","test","2","prime_negative","56","6","70","0","274","100","3"
"103019","09:46:35","58424878","test","2","prime_negative","57","3","71","0","234","100","3"
"103019","09:46:35","58424878","test","2","prime_negative","58","10","10","0","211","100","3"
"103019","09:46:35","58424878","test","2","prime_positive","59","8","66","1","306","100","3"
"103019","09:46:35","58424878","test","2","prime_positive","60","7","34","1","241","100","3"
"103019","09:46:35","58424878","test","2","prime_positive","61","6","32","1","276","100","3"
"103019","09:46:35","58424878","test","2","prime_positive","62","3","41","1","209","100","3"
"103019","09:46:35","58424878","test","2","prime_positive","63","4","13","1","252","100","3"
"103019","09:46:35","58424878","test","2","prime_negative","64","9","50","1","97","100","6"
"103019","09:46:35","58424878","test","2","prime_negative","65","3","40","0","288","100","6"
"103019","09:46:35","58424878","test","2","prime_negative","66","6","65","0","240","100","6"
"103019","09:46:35","58424878","test","2","prime_positive","67","10","51","1","307","100","6"
"103019","09:46:35","58424878","test","2","prime_positive","68","2","72","1","235","100","6"
"103019","09:46:35","58424878","test","2","prime_positive","69","1","16","1","269","100","6"
"103019","09:46:35","58424878","test","2","prime_negative","70","4","64","0","286","100","5"
"103019","09:46:35","58424878","test","2","prime_positive","71","7","28","1","167","100","5"
"103019","09:46:35","58424878","test","2","prime_negative","72","12","12","1","154","100","8"
"103019","09:46:35","58424878","test","2","prime_negative","73","11","68","1","289","100","11"
"103019","08:45:56","368137935","practice","1","prime_negative_practice","4","0","0","0","1476","0","0"
"103019","08:45:56","368137935","practice","1","prime_negative_practice","5","0","0","0","1220","0","0"
"103019","08:45:56","368137935","practice","1","prime_positive_practice","6","0","0","1","527","0","0"
"103019","08:45:56","368137935","practice","1","prime_positive_practice","7","0","0","1","582","0","0"
"103019","08:45:56","368137935","practice","1","prime_negative_practice","8","0","0","0","746","0","0"
"103019","08:45:56","368137935","practice","1","prime_positive_practice","9","0","0","1","1448","0","0"
"103019","08:45:56","368137935","practice","1","prime_negative_practice","10","0","0","0","586","0","0"
"103019","08:45:56","368137935","practice","1","prime_positive_practice","11","0","0","1","1086","0","0"
"103019","08:45:56","368137935","practice","1","prime_positive_practice","12","0","0","0","703","0","0"
"103019","08:45:56","368137935","practice","1","prime_negative_practice","13","0","0","0","590","0","0"
"103019","08:45:56","368137935","test","2","prime_positive","2","2","49","1","643","100","0"
"103019","08:45:56","368137935","test","2","prime_negative","3","3","26","0","645","100","0"
"103019","08:45:56","368137935","test","2","prime_positive","4","4","61","1","904","100","0"
"103019","08:45:56","368137935","test","2","prime_negative","5","12","38","0","943","100","0"
"103019","08:45:56","368137935","test","2","prime_negative","6","11","23","1","1797","100","33"
"103019","08:45:56","368137935","test","2","prime_positive","7","10","33","1","423","100","33"
"103019","08:45:56","368137935","test","2","prime_negative","8","10","71","0","434","100","25"
"103019","08:45:56","368137935","test","2","prime_positive","9","6","62","1","461","100","25"
"103019","08:45:56","368137935","test","2","prime_negative","10","7","18","0","966","100","20"
"103019","08:45:56","368137935","test","2","prime_negative","11","5","20","0","411","100","16"
"103019","08:45:56","368137935","test","2","prime_negative","12","9","53","0","679","100","14"
"103019","08:45:56","368137935","test","2","prime_negative","13","11","29","0","1127","100","12"
"103019","08:45:56","368137935","test","2","prime_positive","14","11","3","1","390","100","12"
"103019","08:45:56","368137935","test","2","prime_positive","15","8","14","1","403","100","12"
"103019","08:45:56","368137935","test","2","prime_negative","16","7","7","0","495","100","11"
"103019","08:45:56","368137935","test","2","prime_negative","17","4","46","0","504","100","10"
"103019","08:45:56","368137935","test","2","prime_negative","18","6","40","0","464","100","9"
"103019","08:45:56","368137935","test","2","prime_negative","19","12","35","0","762","100","8"
"103019","08:45:56","368137935","test","2","prime_negative","20","8","51","0","392","100","7"
"103019","08:45:56","368137935","test","2","prime_negative","21","2","42","0","437","100","7"
"103019","08:45:56","368137935","test","2","prime_positive","22","9","28","1","384","100","7"
"103019","08:45:56","368137935","test","2","prime_negative","23","9","8","0","428","100","6"
"103019","08:45:56","368137935","test","2","prime_negative","24","3","21","0","392","100","6"
"103019","08:45:56","368137935","test","2","prime_positive","25","2","15","1","356","100","6"
"103019","08:45:56","368137935","test","2","prime_positive","26","1","41","1","371","100","6"
"103019","08:45:56","368137935","test","2","prime_negative","27","5","32","0","336","100","5"
"103019","08:45:56","368137935","test","2","prime_negative","28","1","65","0","398","100","5"
"103019","08:45:56","368137935","test","2","prime_negative","29","10","48","0","633","100","5"
"103019","08:45:56","368137935","test","2","prime_negative","30","12","6","0","575","100","5"
"103019","08:45:56","368137935","test","2","prime_positive","31","12","12","1","500","100","5"
"103019","08:45:56","368137935","test","2","prime_positive","32","7","69","1","429","100","5"
"103019","08:45:56","368137935","test","2","prime_positive","33","5","68","1","472","100","5"
"103019","08:45:56","368137935","test","2","prime_positive","34","3","72","1","434","100","5"
"103019","08:45:56","368137935","test","2","prime_negative","35","3","10","0","429","100","4"
"103019","08:45:56","368137935","test","2","prime_negative","36","2","22","0","377","100","4"
"103019","08:45:56","368137935","test","2","prime_positive","37","9","19","1","438","100","4"
"103019","08:45:56","368137935","test","2","prime_positive","38","4","9","1","721","100","4"
"103019","08:45:56","368137935","test","2","prime_positive","39","11","36","1","449","100","4"
"103019","08:45:56","368137935","test","2","prime_positive","40","6","34","1","444","100","4"
"103019","08:45:56","368137935","test","2","prime_positive","41","10","57","1","983","100","4"
"103019","08:45:56","368137935","test","2","prime_negative","42","10","37","0","379","100","4"
"103019","08:45:56","368137935","test","2","prime_negative","43","5","31","0","425","100","4"
"103019","08:45:56","368137935","test","2","prime_negative","44","9","44","0","420","100","4"
"103019","08:45:56","368137935","test","2","prime_positive","45","8","55","1","400","100","4"
"103019","08:45:56","368137935","test","2","prime_positive","46","10","47","1","460","100","4"
"103019","08:45:56","368137935","test","2","prime_positive","47","6","2","1","454","100","4"
"103019","08:45:56","368137935","test","2","prime_negative","48","6","56","0","544","100","3"
"103019","08:45:56","368137935","test","2","prime_negative","49","1","64","0","439","100","3"
"103019","08:45:56","368137935","test","2","prime_positive","50","3","67","1","450","100","3"
"103019","08:45:56","368137935","test","2","prime_negative","51","11","43","0","1724","100","3"
"103019","08:45:56","368137935","test","2","prime_positive","52","12","66","1","658","100","3"
"103019","08:45:56","368137935","test","2","prime_positive","53","2","11","1","468","100","3"
"103019","08:45:56","368137935","test","2","prime_positive","54","4","59","1","478","100","3"
"103019","08:45:56","368137935","test","2","prime_positive","55","7","39","1","520","100","3"
"103019","08:45:56","368137935","test","2","prime_negative","56","7","5","0","432","100","3"
"103019","08:45:56","368137935","test","2","prime_negative","57","8","58","0","380","100","3"
"103019","08:45:56","368137935","test","2","prime_positive","58","9","45","1","457","100","3"
"103019","08:45:56","368137935","test","2","prime_negative","59","4","30","0","483","100","3"
"103019","08:45:56","368137935","test","2","prime_negative","60","8","70","0","492","100","3"
"103019","08:45:56","368137935","test","2","prime_positive","61","8","25","1","453","100","3"
"103019","08:45:56","368137935","test","2","prime_positive","62","5","16","1","655","100","3"
"103019","08:45:56","368137935","test","2","prime_positive","63","11","13","1","497","100","3"
"103019","08:45:56","368137935","test","2","prime_negative","64","4","68","0","538","100","3"
"103019","08:45:56","368137935","test","2","prime_positive","65","1","32","1","513","100","3"
"103019","08:45:56","368137935","test","2","prime_positive","66","10","59","1","537","100","3"
"103019","08:45:56","368137935","test","2","prime_negative","67","3","18","0","431","100","2"
"103019","08:45:56","368137935","test","2","prime_negative","68","9","47","0","1339","100","2"
